-9.54611,-1.83342,-15.1729,-0.60165,0.635206,1.09656,-21.4935,1.88773,1.4175,1.30818,-1.1975,0.172728
-15.0721,-2.34648,-7.68911,-0.329751,0.576762,1.49572,-18.3391,-0.20217,-5.14261,1.57958,-1.36818,0.523089
-10.673,-4.09011,-15.2749,-0.422717,0.452207,1.7014,-16.4706,-0.535679,-3.25557,1.59229,-1.14095,0.32023
-12.1975,-3.48668,-8.81652,-0.369392,0.648474,1.46025,-10.322,0.665673,-13.3407,1.54508,-1.24476,0.16841
-12.8252,-3.77961,-9.0322,-0.181788,0.601715,1.38313,-10.6879,3.69951,-10.2826,1.04659,-1.15812,-0.128563
-12.6519,-2.87642,-5.5482,-0.0682131,0.761802,1.26043,-9.08741,6.25595,-11.5201,0.874146,-1.03552,-0.459506
-13.147,-2.57696,-2.90772,-0.0672151,0.905956,0.893428,-11.2901,9.75389,-7.09121,0.652648,-1.02592,-0.783732
-10.4155,-0.511367,-10.9201,-0.321953,0.624051,0.751423,-10.1109,9.21,-11.6385,0.813462,-1.13934,-0.461614
-14.0665,-0.840558,-11.1401,-0.404546,0.416697,0.804623,-17.2749,8.54865,-2.01806,0.62076,-0.922546,-0.20181
-19.8121,-1.44618,-8.35238,-0.254657,0.234778,0.792625,-21.4431,7.51964,-0.333873,0.673367,-1.1227,-0.0751507
-20.6227,-1.81945,-9.60551,-0.274958,0.184144,0.91287,-23.5235,6.99182,-2.01532,0.67019,-1.30156,0.104507
-15.3974,-1.59231,-14.2334,-0.282848,0.271869,0.636509,-19.8273,4.82622,-3.59236,0.82179,-1.1366,0.0188231
-12.6473,-3.37509,-17.1555,-0.255929,0.299458,0.56136,-19.4018,2.15351,-6.10294,0.828245,-1.22132,0.348942
-6.96875,-5.98588,-25.7982,-0.224292,0.259866,0.622412,-18.0818,0.129016,-5.26061,1.01587,-1.15803,0.019738
-4.39885,-6.85582,-28.9254,-0.227387,0.305008,0.185117,-14.6636,-1.05028,-7.43436,1.18633,-1.04109,-0.202187
-10.7224,-7.23499,-25.1452,-0.116527,0.0954665,0.0629993,-15.1186,-1.73261,-10.9233,1.11455,-1.21944,-0.00042854
-15.1889,-7.39343,-19.9579,-0.0840624,0.0829889,0.218884,-21.4276,-4.41593,-5.6175,1.09014,-1.34503,-0.0532573
-17.0044,-4.43209,-20.5566,-0.342618,0.0700658,-0.347128,-18.4954,-3.24127,-13.1599,1.18372,-1.49288,-0.216075
-17.8442,-3.21499,-20.6749,-0.572943,0.182839,-1.12281,-9.54126,-3.06827,-23.4013,1.11843,-1.40662,-0.424636
-22.4908,-3.45042,-10.5394,-0.547127,0.395769,-0.886198,-12.2875,0.183388,-12.5463,0.623479,-0.724393,-0.863591
-16.69,-2.91498,-18.4376,-1.06613,0.183083,-0.936288,-10.3714,2.41426,-18.16,0.657312,-0.913241,-0.751759
-18.5728,-8.79269,-13.8801,-0.650628,0.222068,-0.0452218,-18.0089,1.91376,-2.44556,0.64442,-0.704078,-0.715648
-17.9201,-6.02305,-17.4945,-0.997676,-0.0558138,0.18874,-15.7413,0.998086,-15.523,0.849343,-1.37911,-0.625781
-12.8144,-5.16465,-24.8107,-1.14917,-0.0946129,-0.162828,-13.3959,5.07113,-17.4777,0.128593,-1.11496,-0.687986
-9.9975,-4.698,-23.3746,-0.928463,0.235348,-0.18087,-9.43116,7.69403,-30.4546,-0.103233,-1.11426,-1.04148
-3.34596,-6.09421,-35.8134,-0.800912,0.0131453,-0.393266,-10.0812,10.0194,-28.8668,-0.358774,-0.804384,-0.966013
0.804335,-8.58971,-46.3787,-0.800364,-0.210469,-0.208732,-9.41484,11.354,-26.2096,-0.427425,-0.61725,-1.30952
-6.24444,-13.3661,-38.6208,-0.543858,-0.229476,0.0714658,-20.5143,8.72726,-4.8911,-0.511081,-0.449806,-0.931714
-17.2033,-12.6136,-22.3035,-0.445633,-0.211201,0.463759,-15.8505,-1.26946,-16.7174,0.351804,-0.818753,-0.220568
-25.0835,-6.70879,-13.9003,-0.830848,-0.267538,0.0934898,-19.686,-2.48144,-11.1381,0.254244,-0.788622,-0.204075
-27.0781,-1.17798,-7.89768,-1.05257,-0.0227007,-0.857276,-15.2463,-4.16321,-20.6686,0.376268,-1.0001,0.228846
-25.3339,1.23479,-5.7782,-1.4429,0.378903,-0.779094,-20.1114,-1.69715,-9.91528,0.0654641,-0.83534,-0.300841
-24.945,1.0997,-8.73026,-1.43868,0.23354,-0.393146,-22.017,-0.195058,-10.5771,0.171907,-1.27552,-0.836061
-21.6539,-1.81348,-12.8778,-1.20706,0.1528,0.20355,-22.4014,-0.799289,-8.06171,0.196307,-1.22554,-0.73519
-16.1656,-3.22786,-19.8618,-1.02958,0.146818,0.484749,-17.0849,-1.93474,-13.2541,0.556022,-1.21951,-0.671857
-12.7021,-5.34049,-23.7298,-1.00182,0.19811,0.712692,-16.7728,-4.03789,-16.3687,0.739918,-1.35761,-0.656909
-14.6281,-4.26321,-17.9397,-0.748483,0.319425,0.357793,-11.6127,-2.06709,-15.4746,0.375311,-0.925384,-0.347896
-9.75213,-7.52589,-17.8251,-0.810007,0.578284,0.812647,-5.86897,-4.37302,-27.9344,0.72339,-1.25386,-0.261926
-9.5415,-7.82675,-17.0121,-0.896664,0.624988,1.0005,-11.4026,-2.45138,-14.4667,0.607153,-1.11895,-0.430507
-15.2017,-8.45159,-8.41336,-0.586332,0.708309,0.42513,-13.7087,-2.51426,-14.2238,0.720338,-1.42186,-0.476592
-23.8831,-7.28976,1.01207,-0.777548,0.551229,0.746168,-21.2393,1.60446,-0.657985,0.454735,-1.19123,-0.246401
-27.5435,-6.78771,5.59391,-0.832001,0.672824,0.349967,-22.3629,3.12717,0.769527,0.589716,-1.0863,-0.177111
-25.3075,-3.74327,1.77024,-1.22851,0.593034,-0.0681556,-24.4702,5.88771,8.01377,0.470904,-0.811393,0.00213485
-24.2983,-0.594337,0.803751,-1.34395,0.87846,-0.620768,-15.8236,4.85106,-8.4887,0.869177,-0.905838,0.117366
-23.4712,0.3053,1.13789,-1.16152,0.957763,-0.417735,-18.9518,7.81423,-0.39401,0.560476,-0.746946,0.0562423
-16.6505,0.764767,-10.1049,-1.26964,0.856998,-0.385822,-22.0874,8.27326,-3.85937,0.604779,-1.03856,-0.118002
-18.0544,-2.20518,-12.3232,-1.00209,0.801089,0.213346,-19.6219,6.73468,-11.5167,0.870764,-1.35727,0.141075
-15.7218,-6.16725,-11.4255,-0.387411,1.0646,0.744914,-4.83205,4.03997,-41.5115,1.05278,-1.91647,0.742523
-7.21406,-3.42036,-27.9981,-0.93133,0.614946,0.942126,-12.2285,12.4125,-18.0088,0.115786,-1.03371,-0.0584563
-8.56882,-0.910317,-21.077,-0.962838,0.785278,0.418349,-12.5985,11.9139,-7.29421,0.352789,-0.104364,0.274954
-25.8837,-5.68519,5.60699,-0.518433,0.798097,1.18054,-17.825,2.90689,-0.584401,1.03562,-0.490803,1.16909
-26.0909,-3.98592,-3.8676,-0.863254,-0.0176676,0.964899,-24.0744,1.28464,6.32481,1.36767,-0.790956,0.777204
-28.3758,-2.74036,-0.84339,-0.829997,0.0221734,1.25575,-23.4972,-0.141287,4.89294,1.36341,-0.835865,0.848707
-26.5506,-2.9548,-1.50581,-0.728712,0.374516,1.45242,-11.7109,-1.39634,-19.9901,1.73722,-1.41142,0.55315
-19.2893,0.355329,-4.27555,-0.665571,0.757553,0.586334,-8.20885,0.324245,-22.1777,1.45445,-1.36773,0.229415
-16.7351,0.712665,-3.34951,-0.719845,1.05749,0.684726,-21.1626,3.15186,2.03244,0.870538,-0.90469,0.340476
-11.5772,2.91832,-17.5107,-1.08686,0.556585,0.499118,-22.2425,4.54649,4.5825,1.11758,-0.833201,0.184991
-17.4821,0.915695,-7.92996,-0.708354,0.658761,0.777553,-20.791,2.16539,-0.944396,1.31677,-1.05538,0.483857
-17.1626,0.064024,-8.32469,-0.647862,0.630752,0.948063,-23.4499,1.57789,3.01087,1.36084,-0.978481,0.215751
-18.7036,-3.78514,-5.65914,-0.495201,0.498518,1.59979,-23.9433,-0.23611,4.46839,1.45831,-1.03363,0.512218
-16.0513,-5.14739,-6.42231,-0.423956,0.600859,1.70774,-20.4024,0.817228,-0.178386,1.39632,-1.07031,0.453987
-15.9405,-4.73017,-6.34375,-0.299604,0.632252,1.48626,-16.6395,1.97136,-4.47218,1.25875,-1.07134,0.480294
-19.0359,-4.24037,-3.03916,-0.369276,0.559781,1.4831,-12.1642,5.20053,-9.44054,1.09217,-0.984337,0.0240368
-18.4213,-1.64478,-3.28123,-0.491862,0.613223,1.06648,-10.5091,7.10309,-13.2648,0.962139,-1.05932,0.0834053
-20.5178,1.02422,-4.98699,-0.607802,0.439432,0.241211,-18.3244,9.76121,0.673261,0.724943,-0.829595,-0.634281
-24.316,-0.527716,-0.754813,-0.479044,0.35872,0.462298,-24.8749,8.64385,7.03855,0.588781,-0.840991,-0.204795
-25.8416,-2.02955,-2.535,-0.34465,0.251763,0.399688,-27.9084,7.06886,10.0179,0.69658,-0.816958,0.222969
-21.9291,-1.62309,-9.83938,-0.458355,0.101843,0.459012,-23.3292,5.15228,2.11795,0.809484,-0.984212,0.0567992
-21.7711,-3.73606,-9.85012,-0.462106,0.0350305,0.705206,-21.8618,3.48099,1.75233,0.79321,-0.924724,0.193895
-12.3955,-3.47427,-22.2042,-0.652668,0.0736587,0.305534,-20.2853,1.99584,0.196415,0.916086,-0.896631,-0.115279
-11.6281,-6.1451,-21.5383,-0.376286,0.212666,0.216501,-20.7094,0.182081,1.43158,1.02053,-0.862866,-0.0687177
-10.0343,-6.71604,-29.9128,-0.517874,-0.0774372,0.0653304,-22.5035,-3.13982,-0.187134,1.08553,-1.00024,0.443725
-16.8485,-7.60674,-24.0072,-0.557187,-0.232073,0.27848,-22.5207,-4.37452,-4.51069,1.28326,-1.14024,0.0337461
-28.5868,-6.232,-5.91645,-0.418945,0.0608971,-0.265147,-24.2195,-3.23455,-5.65262,1.09836,-1.33436,-0.276079
-22.9917,-5.81863,-20.9739,-0.979096,-0.364763,-0.522878,-22.6516,-1.83298,-6.46678,0.931536,-1.26348,-0.522356
-29.3063,-6.44934,-3.2858,-0.734378,0.362459,-0.332815,-17.8264,-1.73892,-8.53363,0.875274,-0.987545,-0.545773
-19.3329,-4.101,-20.0583,-1.09654,0.0705605,-1.34573,-16.1001,-0.400207,-5.54453,0.676119,-0.472975,-0.794092
-20.5077,-9.92933,-11.7073,-0.722134,0.444338,-0.277099,-18.3846,-0.501354,-2.74314,0.561456,-0.6012,-0.422212
-24.009,-7.66731,-11.2376,-0.999407,0.0538288,-0.439404,-15.9799,-2.52303,-11.8491,0.927143,-1.00164,-0.246651
-20.7917,-2.41881,-14.7226,-1.55072,-0.06617,-0.44816,-14.0759,0.853999,-24.2279,0.734782,-1.64306,-1.32376
-14.8446,-2.30766,-25.2365,-1.58868,-0.120086,-0.444742,-18.9586,4.66715,-16.8903,0.286505,-1.36635,-1.7463
-7.9435,-4.85722,-40.4358,-1.42243,-0.471441,-0.441729,-17.9383,7.7277,-19.7168,-0.246726,-1.18256,-1.32148
-4.87791,-5.88281,-48.2707,-1.42654,-0.556131,-0.298584,-12.3104,8.74711,-32.6491,-0.297184,-1.20927,-1.56012
-11.6668,-7.48185,-35.0265,-0.807032,-0.287015,-0.84268,-26.9569,10.8255,6.97213,-0.922868,0.175431,-1.40069
-22.6256,-11.1271,-27.9943,-0.994196,-0.673993,0.508545,-16.1827,0.986786,-19.3189,0.0448734,-0.483439,-0.81012
-32.1555,-9.22484,-13.8861,-0.880693,-0.535926,-0.197441,-22.8226,-1.19971,-7.88934,0.0776032,-0.464612,-0.398063
-34.4578,-5.41472,-6.1178,-1.22808,-0.25848,-0.50273,-22.2258,-3.81677,-13.9163,0.220986,-0.75894,-0.161577
-33.0206,-1.98634,-6.20167,-1.54315,-0.133626,-1.02754,-22.6304,-2.6194,-10.0571,0.130983,-0.569584,-0.0046546
-27.2395,-2.22657,-9.05313,-1.59419,0.215767,-0.647377,-23.331,-3.68952,-11.1048,0.423184,-1.01487,-0.344979
-23.2941,-3.65363,-12.8082,-1.40882,0.206482,-0.320344,-22.319,-2.32061,-7.53153,0.340647,-0.822119,-0.623095
-21.9614,-5.75031,-15.9501,-1.24466,0.158087,0.0701141,-21.9581,-2.08457,-8.97339,0.420412,-1.00747,-0.352595
-14.4738,-6.72022,-26.2733,-1.44342,0.0838719,0.933132,-17.0829,-5.25452,-19.1053,0.669341,-1.36506,-0.418209
-22.7152,-6.49703,-4.39365,-0.829791,0.708925,0.937442,-14.4927,-3.44041,-16.3694,0.393369,-0.953324,-0.339812
-17.5536,-6.69003,-11.716,-1.18662,0.722848,1.02468,-18.0436,-1.66908,-9.07503,0.271291,-0.908755,-0.253909
-16.8016,-6.51116,-10.9687,-1.10112,0.746467,0.820886,-19.7387,-1.30949,-5.0918,0.280829,-0.879691,-0.304398
-14.4142,-6.92881,-11.1717,-1.0389,0.984275,0.8098,-16.2479,0.737443,-12.8591,0.382122,-1.20198,-0.626077
-22.8183,-7.55649,2.10088,-0.866441,1.02488,0.920352,-17.7358,-0.00908336,-7.92162,0.459474,-0.999592,-0.283984
-26.3553,-7.24118,6.02712,-0.969561,0.987302,0.746898,-23.4956,0.822131,-0.793862,0.556892,-1.02559,0.143573
-32.2421,-4.73009,17.5774,-1.00725,1.36933,0.359833,-24.1411,2.81031,0.943488,0.510841,-0.932391,0.315636
-27.6688,-2.40624,7.13628,-1.52279,1.03279,0.10794,-24.427,2.4184,2.08846,0.488613,-0.849663,0.667925
-30.4805,-1.95651,14.8678,-1.29169,1.35656,0.109126,-22.3525,2.3921,-4.27185,0.671081,-0.945504,0.773081
-25.999,-0.891393,7.93512,-1.24386,1.47213,-0.27059,-23.7152,7.30816,3.60316,0.365299,-0.648652,0.107172
-22.568,0.597011,4.14361,-1.42415,1.44139,0.0103195,-23.9929,5.97982,3.01597,0.486605,-0.609816,0.664485
-20.8644,-1.03262,3.87115,-0.965953,1.55472,0.0813148,-18.1366,3.99341,-5.0233,0.698848,-0.754681,0.565974
-18.2979,-6.26544,-2.16387,-0.612021,1.62296,1.11938,-13.3317,6.85272,-14.1017,0.71313,-0.877312,0.253025
-13.0578,-5.65673,-13.2292,-1.06532,1.17826,1.40025,-9.4038,4.37777,-20.3328,0.727968,-0.821886,0.983099
-24.675,-3.71917,8.27384,-0.756167,1.33568,1.01544,-16.3027,4.96461,0.611032,0.676439,-0.16042,0.783508
-28.4544,-4.25122,11.4812,-0.669958,1.13158,1.2408,-19.2657,3.28353,0.256211,0.931845,-0.575926,0.859539
-25.056,-1.56041,-1.599,-1.17826,0.337063,1.09992,-21.1909,3.09721,0.791781,1.12411,-0.856903,0.671825
-25.0506,-2.21229,3.02372,-0.873101,0.8469,1.19244,-17.7184,2.3352,-7.52346,1.35378,-1.02765,0.435569
-21.6365,-2.54297,-4.202,-0.864265,0.658141,1.40261,-16.9038,1.30978,-13.0088,1.35196,-1.29771,0.637408
-20.0063,-1.14029,-4.97413,-0.941526,0.802514,1.0249,-20.6251,2.86396,-3.40131,1.40851,-1.06319,0.245878
-25.1607,0.321176,-0.35983,-0.933441,0.758122,0.856247,-18.865,1.24946,-11.956,1.56256,-1.32794,0.677563
-16.0066,1.67934,-9.8577,-1.091,0.825916,0.588902,-27.5655,2.63552,5.37859,1.31445,-0.985383,0.552219
-17.0979,0.979066,-8.31195,-0.956961,0.756119,0.707582,-28.8433,1.03602,4.69311,1.4454,-1.19091,0.295083
-14.7509,-0.0573132,-14.6887,-1.0177,0.559599,0.972632,-28.1243,0.755523,6.82773,1.43839,-1.03412,0.419302
-19.5641,-4.54641,-6.52813,-0.662628,0.489702,1.67888,-25.1965,-0.776012,4.94901,1.46839,-0.901553,0.513546
-20.1968,-4.68732,-7.84625,-0.611122,0.45855,1.12932,-16.1367,-0.386106,-6.37434,1.5559,-1.05106,0.174671
-15.6201,-4.4745,-12.7057,-0.653102,0.474629,1.07174,-9.74201,3.3633,-13.7499,1.08258,-1.04768,-0.27165
-22.8927,-3.12518,-2.07917,-0.581042,0.552287,0.822116,-8.30915,3.73472,-13.6147,0.84547,-0.953172,-0.0722647
-29.2959,-2.35863,4.06922,-0.660873,0.411783,0.49861,-11.4526,8.15404,-11.956,0.767926,-1.09755,-0.791646
-29.0536,-0.770357,-1.02216,-0.907715,0.153633,0.186374,-21.2793,10.3084,4.31985,0.542281,-0.875171,-1.03191
-26.9013,-2.28138,-2.98166,-0.683901,0.359874,0.183665,-23.8015,7.88217,0.331378,0.738622,-1.14798,-0.521803
-21.5413,-1.62936,-11.127,-0.699988,0.302341,0.193042,-25.9379,7.69362,4.99538,0.588305,-0.996444,-0.08326
-17.0848,-1.67854,-18.2031,-0.614943,0.0948782,0.346238,-25.4476,4.09422,5.15823,0.721677,-0.977675,0.0216383
-14.0201,-3.18919,-23.0788,-0.653932,0.0399873,0.44681,-26.1554,2.64464,9.38509,0.720476,-0.807733,0.158516
-12.8358,-5.08122,-26.0821,-0.751228,-0.0297114,0.663971,-25.3483,1.08803,10.7514,0.820562,-0.685173,-0.167359
-13.02,-6.28019,-23.6711,-0.58495,0.224474,0.463702,-24.692,-0.510961,8.30084,0.85555,-0.7408,0.139175
-16.1103,-8.0635,-17.3357,-0.495302,0.42214,0.547297,-22.5412,-3.36034,4.04429,1.04967,-0.881319,0.316224
-21.0126,-6.95191,-13.3856,-0.629714,0.465628,0.0223994,-17.1005,-3.41961,-6.2727,1.04463,-0.953305,-0.0461917
-21.1287,-4.84249,-17.1206,-0.786684,0.284204,-0.581447,-11.2679,-2.8391,-16.0639,1.16545,-0.966764,-0.470021
-23.5543,-6.45995,-14.2928,-0.687293,0.476614,-0.539773,-10.4814,-2.18363,-18.4354,0.761193,-0.650675,-0.295374
-29.6733,-6.85518,-3.05179,-0.661612,0.304164,-0.442312,-18.5887,-0.270084,-8.23132,0.660498,-0.69239,-0.523989
-18.512,-4.71215,-18.6779,-1.38977,0.164613,-0.858355,-25.1125,0.967921,7.52047,0.590056,-0.523556,-1.20284
-23.6159,-6.97399,-4.0787,-1.00948,0.455616,-0.171086,-27.9589,-1.09922,10.7208,0.643538,-0.465925,-0.697912
-24.6788,-5.79855,-4.79562,-1.32486,0.395166,0.333407,-20.2011,-1.35699,-4.33268,0.815072,-0.876843,-0.687028
-17.3562,-4.8077,-18.9926,-1.54912,0.124075,0.195324,-13.3112,-0.124886,-18.9343,0.482475,-0.848292,-0.792276
-6.24796,-2.13133,-31.8095,-1.41097,0.214718,-0.530182,-10.2794,2.97103,-22.0334,0.041266,-0.812125,-1.59811
-7.81022,-3.64565,-32.5934,-1.10619,0.0679012,-0.263397,-5.8633,8.89649,-29.0527,-0.90835,-0.516932,-1.52825
-6.3076,-8.22739,-36.3855,-0.916507,-0.0411437,-0.0331634,-13.872,12.8794,-16.597,-0.901021,-0.409434,-2.4116
-6.75184,-10.9276,-44.0322,-1.35097,-0.471046,0.332702,-19.7929,3.41888,-12.1571,-0.285862,-0.628332,-1.05001
-24.6861,-11.2939,-15.6397,-0.758445,-0.260856,0.447467,-23.6665,2.26997,3.52394,-0.20586,0.06987,-0.668284
-33.0051,-7.28362,-7.53109,-0.97637,-0.321772,-0.32119,-22.6452,-0.089645,-4.8436,-0.0245025,-0.32393,-0.515481
-33.4354,-4.59398,-4.13237,-1.35577,-0.0536046,-0.192856,-13.597,-3.15947,-19.0975,0.209506,-0.557266,-0.446488
-33.8528,-2.15871,1.26299,-1.39228,0.270534,-0.619113,-17.6474,-3.58208,-14.6573,0.201285,-0.786276,-0.563355
-20.4209,-1.84865,-14.2345,-1.53887,0.253458,-0.532031,-19.2947,-2.97747,-12.5411,0.28303,-0.919797,-0.330667
-18.6269,-3.6763,-17.4061,-1.45823,0.148693,0.0443609,-21.1135,-1.25316,-7.69642,0.295845,-0.931421,-0.55648
-17.1361,-5.30988,-18.4725,-1.34716,0.190065,0.722728,-22.7751,0.888786,-0.530982,0.217264,-0.639659,-0.805442
-16.4364,-6.02527,-19.7354,-1.2969,0.0920841,0.914022,-18.1148,-1.62049,-8.72363,0.495348,-0.885444,-0.709908
-13.5883,-5.58627,-23.5893,-1.36016,0.0974467,0.567483,-16.7521,-2.85382,-12.8928,0.398386,-1.11391,-0.398696
-14.2754,-7.95826,-12.5389,-1.03972,0.727625,0.974116,-13.0233,-5.30528,-18.2456,0.675517,-1.16796,-0.0130738
-15.4411,-9.95692,-8.66751,-0.871663,0.91494,1.0364,-14.5801,-3.88153,-13.9956,0.55139,-1.15681,0.0850076
-18.1674,-8.50561,-7.49686,-0.984036,0.682219,0.669539,-17.798,-2.18922,-5.04852,0.48034,-0.964865,0.0150781
-25.1044,-7.05245,-0.581174,-1.03791,0.567518,0.662945,-19.3081,0.179008,-2.43443,0.523881,-0.910415,-0.0987032
-29.9919,-7.06984,7.30374,-1.05815,0.676038,0.807862,-15.704,2.59666,-7.2793,0.516851,-0.883711,0.183808
-25.8412,-2.63134,0.74038,-1.54333,0.585866,0.0425469,-20.543,4.54049,5.79983,0.315764,-0.504577,0.23974
-23.5191,-0.496844,0.56734,-1.5412,0.942983,0.00626763,-17.3318,5.28469,-2.7566,0.647385,-0.712515,0.188761
-22.7573,0.219284,-1.30031,-1.34183,0.987635,0.0314268,-18.8561,6.30507,-1.34769,0.34487,-0.596028,0.71167
-19.8176,1.31065,-7.92353,-1.49901,0.848477,-0.123435,-25.4617,7.85775,7.5312,0.509064,-0.658747,0.111582
-10.4923,-9.14854,-16.1486,-1.04051,1.05649,1.14662,-21.258,2.26747,-5.94135,0.727996,-1.09979,1.05953
-13.131,-2.66427,-14.689,-0.601352,1.26493,0.500357,-9.90677,8.08469,-21.2303,0.502646,-1.06238,0.506036
-17.9495,-0.985089,-7.61068,-0.965368,1.0216,0.708844,-5.5405,9.93422,-23.011,0.0530922,-0.288113,0.526128
-17.937,-2.9254,-8.19045,-0.991852,0.832807,0.726392,-13.4966,10.1199,-0.569652,0.0194899,0.262003,0.357608
-24.4128,-5.03294,5.64574,-0.756883,1.01101,1.29606,-11.7462,1.73103,-11.3999,0.978777,-0.501222,1.13872
-23.9815,-4.65599,-2.96309,-0.970265,0.26126,1.22696,-24.7727,0.380917,10.8308,1.02123,-0.539656,1.11046
-26.9535,-5.00055,1.13457,-0.83176,0.266454,1.5261,-21.0097,-2.31741,-2.49893,1.36105,-0.95965,1.26736
-24.5804,-3.21219,-1.32276,-0.911583,0.393577,1.52767,-18.4608,-1.78604,-4.92034,1.48476,-1.02734,0.476633
-22.616,-1.71537,1.45475,-0.789937,0.829583,1.20348,-14.0535,1.39294,-8.93689,1.07653,-1.02405,0.0687782
-15.6864,0.450741,-9.15026,-1.12863,0.763746,1.16204,-10.4213,2.82615,-18.0418,1.06775,-1.31579,0.0600654
-12.7905,1.67915,-8.25502,-1.03157,0.900744,0.95627,-16.7663,3.62596,-3.56434,0.998567,-0.940522,0.272711
-14.2003,1.00301,-6.35045,-0.86603,0.961332,1.01931,-23.4921,4.31501,5.50147,1.06471,-0.936761,0.0843322
-16.7375,-0.638691,-6.23839,-0.742082,0.733953,1.30163,-25.3854,4.34468,7.8709,1.04099,-0.869658,0.0298666
-18.1122,-2.82598,-5.44173,-0.70776,0.629114,1.52243,-22.6135,2.26588,3.42617,1.2205,-0.930381,0.0902302
-18.3047,-4.63356,-2.69806,-0.602606,0.687972,1.65368,-19.959,1.8651,0.755005,1.22725,-0.975946,0.130654
-14.4274,-4.28314,-8.74245,-0.659854,0.690071,1.47132,-13.6262,1.86525,-9.46862,1.33107,-1.20862,-0.0289834
-15.8712,-3.34566,-6.08466,-0.560486,0.683508,1.36211,-10.607,2.75943,-10.6204,1.15616,-0.97791,-0.00877015
-15.8474,-2.16742,-1.89357,-0.516004,0.897546,1.17509,-9.79697,6.09,-11.7839,0.919121,-1.02342,-0.42583
-20.0499,-0.960364,-0.100247,-0.515648,0.64498,1.00686,-14.022,8.13611,-2.64581,0.703884,-0.801807,-0.363796
-16.6747,0.229985,-6.77789,-0.779553,0.612194,0.620967,-19.0607,8.88756,4.75205,0.647785,-0.687183,-0.657548
-21.9023,-0.230232,-4.55352,-0.652204,0.385368,0.49016,-22.2132,6.95047,-1.80022,0.818152,-1.20336,-0.325424
-23.3918,-1.63471,-7.08011,-0.602787,0.176796,0.587529,-28.2557,7.01536,5.86003,0.628736,-1.10713,-0.266721
-22.8337,-2.23723,-7.40854,-0.661936,0.137534,0.597637,-25.006,5.12807,2.16696,0.786886,-1.14734,-0.499794
-23.7288,-4.80196,-5.20613,-0.438381,0.190783,0.635996,-23.4423,4.19525,4.94,0.633135,-0.879116,0.0645333
-12.2533,-5.14115,-24.0424,-0.584208,-0.0734722,0.406786,-15.7803,-0.00535299,-7.60487,1.01781,-1.07503,0.102674
-10.5861,-5.61346,-25.5898,-0.496248,-0.0584626,0.268254,-18.5833,0.365808,-0.213898,0.91312,-0.870968,0.124266
-10.2776,-8.90107,-26.4077,-0.422008,0.0417485,0.487933,-21.3199,-1.03349,4.02621,0.972915,-0.781404,-0.0261548
-11.998,-7.93175,-26.3534,-0.616435,-0.180265,0.141389,-15.3598,-3.29155,-9.01602,1.23,-1.09637,-0.0691759
-23.269,-6.36326,-8.83302,-0.470398,0.250611,-0.00595079,-16.6309,-4.75772,-13.119,1.26525,-1.25847,-0.108266
-22.7646,-4.14202,-18.4237,-0.870897,-0.146813,-0.876214,-17.9143,-4.50589,-10.3227,1.07092,-1.25913,-0.476687
-27.3902,-7.39352,-3.49649,-0.593634,0.444294,-0.149083,-19.4063,0.277964,-2.10138,0.60813,-0.600594,-0.780533
-22.1303,-3.12326,-17.8914,-1.18145,-0.141614,-0.793523,-17.112,-0.253091,-2.50277,0.696168,-0.396149,-0.48973
-25.7343,-5.75956,-4.93553,-1.03753,0.222015,-0.0879315,-19.3512,-0.908357,3.65933,0.74276,-0.312631,-0.668254
-25.411,-7.52839,1.27634,-0.855976,0.520906,0.0627136,-17.9265,-1.73765,-3.6484,1.01267,-0.692815,-0.614223
-12.8576,-2.49862,-20.0134,-1.52897,0.235861,-0.410617,-13.4651,1.52883,-14.356,0.450269,-0.835645,-0.952458
-11.8707,-2.01477,-23.3774,-1.30726,0.0599885,0.215796,-12.7024,5.39039,-12.5184,-0.02851,-0.422643,-1.19317
-5.11233,-5.89333,-33.1055,-1.10456,-0.0184882,0.0622939,-9.4789,8.17636,-21.9703,-0.258028,-0.516197,-1.00532
-1.94726,-6.10016,-46.5496,-1.17804,-0.41477,-0.0944918,-9.69332,10.6548,-28.4381,-0.512533,-0.712249,-1.45983
-5.12369,-7.61852,-36.9839,-1.04749,-0.207179,0.0181197,-15.5305,10.9987,-16.7693,-0.48023,-0.648067,-1.74108
-19.0794,-12.0591,-26.944,-0.892608,-0.496767,0.573153,-20.7341,1.63433,-12.298,0.14457,-0.647971,-0.845816
-28.3399,-9.45637,-12.2215,-0.841952,-0.346452,0.348097,-19.749,-0.916479,-14.8147,0.336355,-0.842657,-0.38291
-35.0549,-4.78144,-1.3825,-1.1432,-0.214967,-0.128305,-20.4578,-2.2243,-8.50618,0.0850773,-0.567211,-0.0423301
-31.9082,-1.02819,-0.477974,-1.44,0.113216,-0.706308,-20.2722,-3.94566,-15.9457,0.33443,-1.0067,0.139699
-30.8425,-0.921886,0.836482,-1.42899,0.279269,-0.499961,-21.1367,-3.92068,-15.2473,0.363092,-1.12837,-0.160881
-18.7776,-1.52944,-13.4451,-1.49402,0.337409,-0.143753,-22.0424,-2.82731,-9.12245,0.42101,-1.10126,-0.39456
-15.3835,-5.34075,-19.8922,-1.3659,0.218404,0.69586,-21.2106,-2.18533,-7.86615,0.38689,-0.946723,-0.131005
